runtime,extinct,S,nind,sad_ks,t_mean,t_mean0,t_var,t_var0,tad_ks
3.9075997829437257,0,49.6,1825.8,0.12180338312162785,0.18256254561218657,0.20092138984530844,4.626558538988273,4.4232701344685585,0.018934243798331064
2.3089975357055663,0,109,1713.2,0.011974376573433624,-0.03167720467096376,-0.05581421619221942,0.2404210422522285,0.22420518077510962,0.03252045071972165
1.7004875000317892,0,172.8,489,0.09081685574972427,0.16961353119872277,-0.0674579668899993,3.5852475564970745,3.4029884409770266,0.04391027230728148
10.687371644973755,0,288.4,20536,0.44269967773844254,0.11759866544105702,0.003321373448511483,5.762301161313864,0.3901814739937374,0.24811742061524525
2.4768948674201963,0,176,2330,0.03936784699335373,0.23082430578219343,-0.05399925583174661,9.277964174690233,9.026416125459974,0.04245343152904153
4.151851715246836,0,161.2,6239.2,0.09634158096482721,1.448424923516602,-0.08214966807650052,8.468899400042995,4.882220567522582,0.2432188720262247
1.8358830475807189,0,231.8,463.8,0.07435689801834947,0.061106721668582685,0.12417245898692489,20.5476310340016,20.843723445875597,0.037814662397110545
2.4066360648473104,0,295.4,2105.2,0.011230509093981562,0.017136291572803407,-0.03589195233041199,2.6394659167509205,2.5370183625760587,0.0267989654584891
1.8904886142412822,0,25.6,659,0.2817944970199894,0.8263084471440119,0.012336324324333568,9.162097127168048,2.238485261421836,0.2717670604535179
1.7599464813868204,0,60.2,374.4,0.054579958556844776,0.047675109614983,0.0468288253176181,1.8846575214179273,1.7650956606974197,0.04354533013032938
15.068477141062418,0,306.4,24874.8,0.03882347568368451,0.660653150795236,0.01335676764777762,13.960464585486221,12.577133572352079,0.08990266834314997
2.3223046604792277,0,261.6,1687.6,0.5234785823912208,2.697852196853511,-0.011659935420524509,15.772274755583068,5.517336637958646,0.3533270727264698
1.7687805477778118,0,25.4,671.6,0.3608920997032435,-0.04794912872902898,-0.05753423964350266,0.2020805063465406,0.16003929410519385,0.040706921054289615
2.500315102736155,0,246.8,1469.2,0.06379810674753761,1.0726805822230594,-0.018789101871130774,10.515600146941926,6.154028359246271,0.13760660220154702
1.615620624224345,0,150.2,257.2,0.08324600438357313,-0.024049490253114352,0.03155630353954047,5.644526873980241,5.407061325188544,0.04344543224015964
1.8456014498074849,0,329.2,781.2,0.0461328002885963,0.02938704250304955,0.009307118527675481,0.4724913362111429,0.4636159734505404,0.02893186844876864
7.461000413894653,0,123.4,9815,0.05710134876059363,0.33769950532443493,-0.11426196384456659,16.701527692474105,8.836517218388785,0.07604784748161467
8.860113961696625,0,11.2,18571,0.9798525238190033,-0.0025712362993580515,-0.02505242362488247,0.3928264491121398,0.22592737014574993,0.034904265759049036
2.117217279275258,0,163.6,853,0.11863588777474265,0.2717086019941334,0.17973576663312243,11.208142232817833,8.518454896040604,0.06789818549733433
1.7984060502052308,0,341.6,624.2,0.05384586336362951,0.11243462747055666,-0.03955713218832776,3.1590392262009632,3.1843039124467016,0.03455180872725324
2.4239117010434468,0,108,1478.8,0.2784170851355287,0.3457337523394347,0.016658655914738772,5.243169460308578,2.328325002974462,0.07688923770809745
2.461715331077576,0,151.4,1026.6,0.30207816260523934,0.5950640854229753,0.004459385866382971,2.1011924148729144,0.6694639817176375,0.31959308228904537
2.9982538946469623,0,133.4,2413.8,0.2360370830982772,0.27140763170130916,-0.005174628480594836,1.9116098479646673,1.240305406953013,0.10415800276856838
64.76226948738099,0,278.4,98051,0.027362172639954423,0.8867372991446033,-0.002001417588862501,3.4631307990182894,2.7977940570182063,0.22125135102987462
2.275799166361491,0,28.2,720.2,0.07191260748957692,0.3779400989421824,0.265500016111807,16.352857500331684,17.08433537885493,0.02573914173869517
2.770015620390574,0,22.4,2045,0.2629381975804599,0.2731024710870106,0.014428806055287048,1.5460932077449487,0.23291717582489385,0.291383358601076
2.1310132471720378,0,204.6,1292.4,0.06146834043834524,0.11428786440547183,0.03520946308352713,8.508072324245777,8.25103894521465,0.022402433083950138
2.605813276767731,0,275,492.6,0.07151761122510866,0.09524876891472342,-0.02664409187912346,7.850816639593799,7.818095526796866,0.03113202145370333
16.160601837635042,0,98.4,35958.4,0.2325607015331525,0.5102688814273423,-0.10008150426954025,4.07173360228101,4.2580886908107,0.13804341780121668
2.104767204920451,0,174.4,905.6,0.10453120119428973,0.0730295268006071,-0.023708617999732503,8.150377992648819,9.382501759316888,0.03433345025875802
6.807202755610148,0,149.2,11285.8,0.23208476120987478,2.572801367860216,-0.010433172073093824,15.46913902904317,1.5696581678853667,0.5081334383092294
2.255457558631897,0,319.8,1538.8,0.0825291584483679,0.33400192295503756,0.039243138627073924,5.0219092433092865,2.9634034322297254,0.06636000476509704
1.7885492094357809,0,61.8,314,0.25350111341346104,5.0159190366220265,0.17282010682565688,21.476771228943484,19.588726273818228,0.49952926593539826
2.3453957939147947,0,85.6,386.8,0.11236803442432208,0.04339953936254155,0.039463694846103396,2.0683974207382816,1.9716339247523689,0.03500516916587026
2.2480756664276123,0,231.6,1145.6,0.25588847019301614,1.8491567534576632,-0.05262279448298888,47.03565358848869,13.429574835376943,0.20887908630572288
5.803715088367462,0,491,9474.2,0.03555507177674995,0.025361170892667435,0.009379729905521998,1.314426627251907,0.9400845311274741,0.0496135502780752
2.065394068559011,0,18,497.8,0.35093006607439153,-0.0016599501300617373,-0.01774869823676227,0.18500975685101423,0.08551454719149379,0.11494720494844952
6.434502646128337,0,179,13274.6,0.014521671758026156,0.24446037479318422,-0.007865441522174315,4.305768848345849,3.4378143040335987,0.05946655386418964
1.862951295375824,0,185.6,577.6,0.11286816834648968,0.07145115095594964,-0.021251792165533277,3.951387953104236,4.118729389284754,0.03655291985253646
1.701906430721283,0,94.4,337.6,0.1326845517806371,0.005564550317426286,-0.04846137118523705,1.9145891053867403,1.4663334236749583,0.060314448874462565
2.541746901671092,0,43,1836.4,0.28900471913676,5.361062229644148,-0.13049576661507256,24.025103124208265,10.592345394632646,0.5680894277208288
2.6386246585845945,0,38.8,939.4,0.03274901039455455,0.11665374143706646,0.024893956318760502,8.649970366283444,8.64510048514024,0.026450919414808833
3.661170884768168,0,157,5801.4,0.16685945777947142,1.0223198547974912,-0.031078187071430226,12.010933429927128,3.3389889583394594,0.21621734033384282
2.456570805708567,0,150,802.6,0.13303991552159197,0.01961279344023775,0.018024189654594985,0.11211884920719091,0.10128886134646134,0.028416314641246016
2.2333819595972697,0,139.2,1533.4,0.21713160034689707,2.084957529042561,-0.0435773327531595,25.17772305029857,7.946714757483713,0.2133232319175709
1.8983962082862853,0,185,451.2,0.1263802303550289,0.0024179184318548733,0.006165631955030946,0.6375676316269305,0.32679180977547634,0.09461144882783809
2.439742081165314,0,440.8,2433.8,0.025040208828027755,0.3412499824039299,0.023247024971191882,13.364758920627358,13.179815660896518,0.042411569337394046
2.8123567843437196,0,332.6,1698.6,0.04970193808563013,0.18223267318693287,0.1152627938386872,5.7693258387587445,4.616295640886797,0.04474305711121333
20.289187474250795,0,58.8,34658.4,0.24417717087913188,0.2134549143517263,-0.03893018154223011,2.1733284917737583,1.4179040749663492,0.07101828204158477
6.573283558686574,0,70,10391.4,0.035401175933878704,0.11693864450254383,0.033734059104467556,5.584236658228205,3.662552312845991,0.08229865905406913
2.536982571283976,0,80.6,1828.8,0.3798439187156832,0.11318779776172617,-9.566097278766098e-4,2.6863822526901706,0.5402778572005851,0.08646959244222213
2.357468259334564,0,255,845.8,0.07649211111871064,0.12733658180293722,0.009761063880410776,3.8494933610260187,3.696405747118226,0.04196557528880362
1.9775326617558797,0,132.4,564.2,0.0903092430025412,1.6185584865453928,-0.1370878695779521,27.74559374495638,16.865210702851858,0.14373843704993924
2.3283203721046446,0,103.2,2072,0.11441844580447262,-0.021445761887715294,-0.05994578184745998,2.423157556856643,2.0843769572828137,0.034579682446532756
3.7286692253748575,0,59.6,346,0.82773469929772,8.118850005127872,-0.10622371633343544,23.367651359776296,11.026249581382169,0.7033427190252285
3.1826156489054362,0,257,4203.8,0.014737426263556886,0.18150630298596346,0.04922545824547948,1.3588595694870524,1.1380794573339583,0.06502460716046507
2.2835667753219604,0,6.6,930.6,0.14158454874629015,0.32846573454761424,-0.2172722510325882,7.30231136586619,6.426077360181061,0.06998075247680789
2.0750638230641685,0,4.4,497.6,0.25116668179759355,1.061504489698569,-0.24797878507480248,8.466140056701242,1.1917366157339566,0.22238353563005478
4.708004647095998,0,217.4,8051,0.1034363387457858,1.6476830761746963,-0.045428362739294514,26.797992292897142,12.498960496166111,0.1580539021304381
2.4261220908164978,0,330.2,1654,0.2209830740274287,0.09825190886752809,-0.08514019394259244,9.25999401026181,3.3508721861602107,0.18302373948564415
2.7783077359199524,0,99.4,3131.2,0.05743407375842826,-0.017848769663512766,-0.00711984299982576,5.507518760274917,5.5760018373333935,0.013338213771401788
3.003752581278483,0,193,3172.4,0.007757075189573922,0.01698588906910795,-4.019549031507795e-4,0.8344870122206042,0.8093775808297425,0.018562451361107447
2.4524246629079185,0,109.4,2317.2,0.6293058284172427,0.5352053690344456,0.016271187780761146,3.3277360989640217,0.24851328833289554,0.12838240420626695
2.824760700861613,0,202.2,485,0.06824327443818097,0.024230187326252792,-0.07829110323147585,3.4949894346198778,3.2243595675618257,0.034153141670793655
3.561867067019145,0,60.8,4356.8,0.19256520674541946,6.0543587429587955,-0.0804042912299681,20.077228513564016,15.441460313128816,0.5538115567240016
3.2197832330067953,0,98.2,3653.2,0.030939026312710373,0.01775483993802988,-0.019101208696641676,2.5090801725139,2.1789028593846167,0.029824482234804172
2.2338686815897626,0,81.2,100.2,0.07008535555594379,-0.1812486896146691,-0.2977748743024123,16.41690695680874,15.401777780526299,0.06239093127289967
2.0847404336929323,0,375.8,1309.4,0.06085142416570334,0.024991093862661136,0.0876448914914982,7.762693970386466,7.644109089682773,0.022549551966287346
2.768933755556742,0,53.2,2035.2,0.25585044443058386,0.5430328934810476,-0.037042043689933045,7.621282507785413,1.4334125317781727,0.19215431204053918
2.125965111255646,0,158.6,1558.4,0.03274341315122862,0.4256473013819605,0.02609066063777929,6.274289233561417,6.640047875633821,0.08975924614692284
2.8092891637484234,0,173.2,2556.8,0.33892958426087433,3.1196613890174056,0.055104468853287694,19.59480803395923,2.1520879849008754,0.35561926419870954
4.762594344615936,0,62,7301,0.1969598241446482,0.012472553523711138,0.008903910018882803,0.1287346338975837,0.1013461227356396,0.03725969228298428
2.328060580094655,0,32.8,1011,0.134031894697824,2.996262743008594,0.09846933028862881,24.677312895063594,6.989558482576486,0.2820745336395712
1.9004925974210103,0,51.8,389.4,0.02804010104591765,2.3846907418571955e-4,0.0017507178271667936,1.6762568461648995,1.4422559663452044,0.031547697499621274
1.8825943017005922,0,183.4,717,0.06301948705069146,0.6293739836420289,0.09212146328038268,4.916680597932667,4.61661149391958,0.09642972118747559
2.231182039578756,0,207.2,1119.2,0.08430490528158754,0.027858238891150165,0.020897970032829817,1.3520684245146506,1.2895414172330768,0.02119989476265255
2.403864520390828,0,129.4,2047.4,0.20556218078306288,2.7357599115445574,0.07518545399567338,57.76633776566687,10.882924182589624,0.31389934051270074
2.0105037808418276,0,141.6,695.4,0.11070714170858886,-0.03288660032166472,-0.01726196656409079,3.3083725928319425,2.9282546541892676,0.031518119810907734
5.382539165019989,0,367.6,3657,0.07278751031876132,3.270255521121819,0.14632603975237954,25.292779063637465,15.07294441044328,0.3247081987469509
2.2939022199312844,0,340.4,1226,0.06774690320792062,0.28444029150417677,0.016018264774479617,5.762106892881278,3.1154340333847355,0.09953862455696708
12.40510255654653,0,25.4,23602.6,0.7024929973528072,2.4180402386877672e-5,-4.403385680771109e-4,0.08333485334806594,0.07466465343958371,0.015560018680467283
4.73844390074412,0,83,6977.8,0.010972924895653071,0.13985139488158166,-0.03832800529123682,5.332016760810475,5.0400748879721515,0.032217708309835405
3.098169079621633,0,111.6,938.8,0.09173241094568964,0.23418248434543168,0.07075315179021041,2.7767186097214394,2.277152145163424,0.06727092464582926
2.4520468878746033,0,435.4,1922.6,0.11731177939539252,0.05684221019038869,0.0020505806483037898,0.11234752346860827,0.038416682554586336,0.16122206799726144
2.75610080242157,0,188.8,720.8,0.0424738925197098,-0.1474324451250054,-0.14799342801197055,13.459338523505417,13.450064104284067,0.02456378902202175
3.1016075094540914,0,128.4,3381,0.23465944195890925,0.05828651687445643,-0.0048535800303598905,0.7832919636141299,0.45275855684954436,0.06628329290306503
2.602331692377726,0,206.8,1662.8,0.5405256515068667,7.097281384138011,-0.0854797353276428,16.787216024010867,8.845289154875454,0.7535174543906967
3.7457659022013345,0,268.8,3315,0.016050012328348677,0.05791540544873917,0.047104820725923466,8.834716287007646,8.494256497428614,0.016025999912165106
2.1698783588409425,0,9.8,813.4,0.6233113886726622,3.469288605837973,0.2056123528584219,15.839863717385978,3.5291377280570106,0.4663122667272456
2.678090301354726,0,29,1759.8,0.02458237910533648,0.3480309594304307,0.18059902340561304,3.55751618175372,2.930786683410705,0.04627277237763574
2.957722690900167,0,119.2,2985.8,0.41095755790220845,0.5786697025270102,-0.0103243829881382,6.749792193397898,1.236092572384216,0.16202171688179112
1.9687259777386983,0,285.6,878.2,0.20059976624981968,0.08218970619257415,0.013439814538247545,12.912536117036561,4.425942677049073,0.11320768283701271
2.858191969394684,0,133,2339,0.06954598342513142,0.7949860296598094,0.02635198287436813,19.874295512085254,20.24272132908714,0.09339816908500038
1.955928966999054,0,57.8,627.6,0.4471970762914983,0.7803551558812111,-0.015669816663959397,0.9743816388294996,0.13210755033130264,0.4186008799212079
6.071959479649862,0,372,12594.6,0.04316947027456473,0.11791366590467821,0.09353847804698236,8.246825388118598,7.906262905626812,0.01106576449041741
2.056115508079529,0,85.4,226.8,0.6237206388655311,0.09439931807032315,0.03153134458716315,0.6310225340352879,0.6366752993383559,0.0719283750581358
2.3666390856107076,0,67.2,2294.2,0.18379876438147305,0.050928333322590065,-0.03106480418562666,3.52124686754569,2.9561831645406635,0.041630066339152685
4.143521703879038,0,114.4,2955.8,0.2606460275884398,4.045263370420056,0.17775864543989708,16.707853072743458,12.578938931880412,0.37626599830889745
2.036823925177256,0,167.6,849.6,0.09234607743144933,0.07318680408315362,0.03179279364574667,6.702586888555858,6.665970283003514,0.024655307517270474
35.96065358161926,0,484.8,64358.4,0.03595469426358194,0.08418028199556918,-0.011056076127835709,2.9237798150773786,2.3103058596418555,0.058156051042418624
2.2323038887977598,0,185.6,1189.8,0.11010059076117217,3.304540493558355,-0.02722312363572277,19.120859768712272,12.42702046550307,0.38743210494991387
3.214908192157745,0,184.6,2865.2,0.010261711977956145,0.050365131254867454,0.06540921936803067,1.4464508524848316,1.4613682021650274,0.014677803298921948
1.9632779105504354,0,163.4,248.4,0.15987584440125335,0.007004273069519415,-0.1690918506705636,19.24380270345077,13.795405151858025,0.07443763048784807
2.6279833563168844,0,290.8,2281.4,0.17249698332138408,3.0220047726947015,0.04516548512541695,21.517602490473557,6.51959830668248,0.2825336516063285
3.7401812577247617,0,20,865.4,0.6076400914927105,0.20313421636238727,-0.0705834254457336,1.4238968338451607,0.7031459152088992,0.08732432454074075
2.571649895509084,0,44,2318.2,0.11811216715879597,0.18270257269259946,0.1422481572454187,17.039569562720445,4.111157867183191,0.17680523866845574
4.1578379448254905,0,261,3127,0.03552954408709503,0.13676003547182145,0.2295116636912111,21.70686548141124,21.001125998539333,0.012618525536493517
1.981127789815267,0,349.8,850,0.0964019900492687,0.3780181846629476,-0.01704723023411813,1.4253645235248946,0.8931730317760621,0.14394204729106655
