runtime,extinct,S,nind,sad_ks,t_mean,t_mean0,t_var,t_var0,tad_ks
0.004696906407674154,1,NA,NA,NA,NA,NA,NA,NA,NA
4.185111478169759,0,30.6,7043.4,0.6995819175608975,1.8033828210725682,0.009996489369274839,7.560209387377951,0.5352190921201371,0.3047485672618686
0.004994862874348959,1,NA,NA,NA,NA,NA,NA,NA,NA
1.6306650129954021,0,138.8,253.2,0.08087736849859362,-0.41010717337576036,-0.29470191942891777,11.38750266972488,11.684563941996943,0.0504094935206167
0.004905856450398763,1,NA,NA,NA,NA,NA,NA,NA,NA
2.6371661885579427,0,87.4,352,0.7485472390649661,3.73722679236677,-0.14322460635173728,8.334340603839582,9.387542246360745,0.5488854608251978
0.005341652234395345,1,NA,NA,NA,NA,NA,NA,NA,NA
14.25322073062261,0,37,31849.8,0.13894842792285397,-0.08581282488814602,-0.12311331128047724,5.178107736474386,4.342511201841295,0.027252167163488213
1.5833256808916727,0,10.2,136.8,0.36273774155354666,-0.06906343786218529,-0.027257170978228083,0.9257852440848857,1.0218825512576952,0.04898037806162653
0.0055790567398071285,1,NA,NA,NA,NA,NA,NA,NA,NA
1.7086456139882407,0,275.2,423.6,0.07636250086245047,0.019726892650562402,0.027566666838784903,2.075158491459917,2.1657210947050847,0.03927775396189895
0.005707281430562337,1,NA,NA,NA,NA,NA,NA,NA,NA
2.944593371550242,0,250,3829,0.013115653947479272,0.39010709968929197,0.007451894600478315,1.074564617139649,0.6835177780065683,0.1712224512590128
0.0047065472602844235,1,NA,NA,NA,NA,NA,NA,NA,NA
1.7994535382588703,0,246.2,480,0.07992372779474152,-0.026358238918459752,-0.008002577908296562,3.044378622434911,3.0220587446419414,0.03223940702067528
0.0066195456186930336,1,NA,NA,NA,NA,NA,NA,NA,NA
0.005138448079427083,1,NA,NA,NA,NA,NA,NA,NA,NA
1.8516642340024312,0,192.2,358.6,0.06891433104275094,0.2137169621221251,0.03221883055955378,14.696767462394847,14.740287318284317,0.04552458490729423
1.5045572453074985,0,1,2,0.5,1.5023316995925742,0.8344802258650753,0.024565730126678013,1.207457317485943,0.8933861778414529
4.3565020116170246,0,55.2,7781.6,0.3159600386475353,0.07223395143616332,-0.06341975499860077,5.040699385642055,0.834733921311364,0.27446547938778937
0.005041100978851318,1,NA,NA,NA,NA,NA,NA,NA,NA
2.7041370368003848,0,274.8,2417,0.22453175020600796,0.6702244041143517,-0.14714365896412787,18.85874344474918,7.383227009494499,0.1369517343178518
0.00998514731725057,1,NA,NA,NA,NA,NA,NA,NA,NA
2.0142670551935833,0,30.2,405.2,0.06496474153304031,0.12888861483791997,0.16594060736763575,10.085805407900507,10.757529908258723,0.0320935469332518
4.989216321309407,0,22.4,1859.8,0.16271738960754295,0.030497001763281396,0.029989871712731972,7.677656103092688,1.5969337715662824,0.15274488253242946
0.004351983070373535,1,NA,NA,NA,NA,NA,NA,NA,NA
1.4164172172546385,0,53,56.8,0.05341702827931642,0.1394011710948057,-0.07184183942615169,1.4092858396195298,1.3687566293281597,0.0945419773126736
0.005735797882080078,1,NA,NA,NA,NA,NA,NA,NA,NA
2.002132850488027,0,199.2,686.6,0.05341179371967324,-0.09757710134576152,-0.09768478862420621,4.434150628627027,4.514837517102158,0.025185915332045554
0.005511673291524251,1,NA,NA,NA,NA,NA,NA,NA,NA
7.077144518693288,0,181.2,13867.6,0.12798300455239864,0.017694972137784107,0.017763226209844957,1.037322711664466,1.0028348090131232,0.009208742884368824
0.00543315331141154,1,NA,NA,NA,NA,NA,NA,NA,NA
0.004848317305246989,1,NA,NA,NA,NA,NA,NA,NA,NA
3.2526129261652628,0,296.8,3641,0.1506460011027346,3.015678509342569,0.08009469120045176,9.782234888904037,7.68977370311411,0.39724488313245226
0.006512386798858643,1,NA,NA,NA,NA,NA,NA,NA,NA
1.7570635191599528,0,106.6,573.2,0.09480052561328123,0.036469679336545595,-0.09219154688037387,3.6637577650843354,3.5778362744901697,0.03935388232269911
0.0057977286974589025,1,NA,NA,NA,NA,NA,NA,NA,NA
2.5754146043459576,0,117.6,785.4,0.1461853995948606,1.0438245816293066,0.037997420579608226,8.187421145148083,1.4221822361253669,0.13410383577859275
0.005065250396728516,1,NA,NA,NA,NA,NA,NA,NA,NA
2.1924878573417663,0,53,1888.8,0.03565280376964911,-0.07422641464805506,-0.14773377934483833,16.440896853664313,16.382053339747724,0.0194047471742422
1.6751943906148274,0,36.6,121.8,0.10159776714189907,-0.04867129819685448,0.05716907584499359,1.723010675989342,2.107018779366748,0.06401840808972904
0.004966577688852946,1,NA,NA,NA,NA,NA,NA,NA,NA
6.531710473696391,0,357.6,14176.4,0.0368342569971599,0.03266364263558894,-0.014712652316897272,2.7067694011800465,2.5041226206884932,0.020184742920981158
0.0049465044339497884,1,NA,NA,NA,NA,NA,NA,NA,NA
2.9887527592976886,0,174.6,1707.8,0.24028248978284916,0.2292386158545551,0.004189393663310401,1.6385770206331471,1.0828543881800172,0.08483443002945078
0.005310232639312744,1,NA,NA,NA,NA,NA,NA,NA,NA
1.5975636800130208,0,147.8,190.8,0.06825509430745694,-0.012184893521556677,-0.01334305949393787,0.09150493443893701,0.0926502050967684,0.04286734256437674
0.005335381825764974,1,NA,NA,NA,NA,NA,NA,NA,NA
0.004617945353190104,1,NA,NA,NA,NA,NA,NA,NA,NA
1.538059200445811,0,61.4,141.2,0.18010301922022814,-0.03429801753784388,-0.03257546689219635,1.9736054478722507,2.1097466396509494,0.050647751043181886
0.005252351760864258,1,NA,NA,NA,NA,NA,NA,NA,NA
3.2252202796936036,0,151.4,2253.2,0.160059770110696,1.5463521724079203,-0.0031353328133942537,15.710331021855183,6.346201831165194,0.1709319547885711
0.005143774350484212,1,NA,NA,NA,NA,NA,NA,NA,NA
3.0231130727132163,0,363.6,3659.2,0.0713415452200852,1.9385929510904907,0.11241115362658714,27.38995184631012,13.189742232992307,0.13428051980346992
0.0047404742240905766,1,NA,NA,NA,NA,NA,NA,NA,NA
1.4544940861066182,0,2.4,36,0.09823825763104702,-0.692918347974156,-0.7406529135140821,0.6446347523252357,0.7281059288065419,0.14161781456219413
4.157015285491943,0,5,742.2,0.03137582328431411,0.09952286456227376,-0.01261019832622604,2.273413949363839,2.142454107923862,0.045952420992675824
0.0055861727396647135,1,NA,NA,NA,NA,NA,NA,NA,NA
1.5870641311009726,0,139.6,179.2,0.09888444545015138,-0.27622337945018827,0.02771377139827289,8.031441991495242,8.576083176133132,0.060062942487178285
0.004605783621470134,1,NA,NA,NA,NA,NA,NA,NA,NA
1.6295419081052145,0,176.4,508.4,0.054964779637879865,0.12190018533845509,0.13565305048427156,5.951829929743054,6.0854584331584185,0.035372548092030144
0.004645032087961833,1,NA,NA,NA,NA,NA,NA,NA,NA
2.9279858446121216,0,294.2,4279,0.047723163294781434,0.02321482456621958,-0.013989074983746378,0.8177198892045069,0.8032067143858814,0.01898468587091446
0.006486653486887614,1,NA,NA,NA,NA,NA,NA,NA,NA
0.005104660987854004,1,NA,NA,NA,NA,NA,NA,NA,NA
2.65615576505661,0,250.4,3123.6,0.10975857075158323,1.413576169616409,-0.04867836482417845,17.514363283374006,14.368619662084317,0.16702858481826466
0.01051082690556844,1,NA,NA,NA,NA,NA,NA,NA,NA
1.9161765066782634,0,35,41,0.11302308802308804,-0.0512318570861733,-0.029405414677786835,6.560120095225151,7.17262483062622,0.0998188695391474
0.005095154444376628,1,NA,NA,NA,NA,NA,NA,NA,NA
0.005394963423411051,1,NA,NA,NA,NA,NA,NA,NA,NA
0.006195876598358154,1,NA,NA,NA,NA,NA,NA,NA,NA
1.8870824416478473,0,32.8,682,0.10540600438866367,0.03868545404026467,0.015884013517192725,15.900317313745331,15.603997246786353,0.02745978638677456
2.948280246257782,0,52,3864.6,0.07706780816498245,1.5489969063222788,0.07480351582041118,10.645009069420642,6.371384007841233,0.2210321155094607
0.010137114524841308,1,NA,NA,NA,NA,NA,NA,NA,NA
4.09971006711324,0,424.4,2540.8,0.011149558152882077,-0.003980382259160591,-0.011249965521966727,0.867561336360634,0.8808067663777889,0.01733065619676543
0.0048936581611633305,1,NA,NA,NA,NA,NA,NA,NA,NA
1.5102209599812826,0,94,349.8,0.10641182309414977,0.11332646304113778,-0.09239083295860612,1.476727012647489,1.1151450184370622,0.07756340789981392
0.00539700984954834,1,NA,NA,NA,NA,NA,NA,NA,NA
3.136057960192362,0,271.4,1186.8,0.3229133893460805,4.385539146816263,0.0798138124258244,35.47368316433115,10.048168705190756,0.39520270417805836
0.005741991996765137,1,NA,NA,NA,NA,NA,NA,NA,NA
0.005386664867401123,1,NA,NA,NA,NA,NA,NA,NA,NA
2.6669422721862794,0,240.2,1704.6,0.10786640936375633,0.908033835788372,0.04856400312482698,10.62452494509815,4.371320344806377,0.10653898840341844
0.004681336879730224,1,NA,NA,NA,NA,NA,NA,NA,NA
1.832472407023112,0,145,863.2,0.1010831595217092,0.05462979267411396,-0.14378319727922084,9.89928655169657,10.668286303656245,0.03313720753873025
0.004738205273946126,1,NA,NA,NA,NA,NA,NA,NA,NA
1.5434245300292968,0,107.4,148.6,0.12831738280290453,0.024238869499922308,0.06185672113141976,15.335360707605467,13.322185948929537,0.05185544642825262
0.005570501486460368,1,NA,NA,NA,NA,NA,NA,NA,NA
2.72380162636439,0,3.4,2164.6,0.5216247704606307,1.8005980837017561,0.004164929391734559,8.137351272141538,0.27774219312267007,0.2998558696871594
1.5286060929298402,0,28.6,373.6,0.05472799857220609,-0.011526731652379642,-0.07363116118146429,9.779419749986896,10.267356231029044,0.0401451916789699
0.004909566243489583,1,NA,NA,NA,NA,NA,NA,NA,NA
2.4848835651079813,0,347.6,2421.2,0.18898598361788607,0.7076519690834708,-0.043868899590281486,3.9068508732270644,1.057106244437971,0.16173304393791937
0.005460709730784098,1,NA,NA,NA,NA,NA,NA,NA,NA
1.768868232568105,0,106.6,153.2,0.10116304768295767,0.036404171528527575,0.035833283540666346,0.32103579669562776,0.38371616178154677,0.061236260064364126
0.005032366116841634,1,NA,NA,NA,NA,NA,NA,NA,NA
1.7262670946121217,0,246.2,660,0.1870234617207651,0.202134698142767,0.18029877752187906,2.9677260423986898,4.424228131504412,0.06486434403625146
0.005230545997619629,1,NA,NA,NA,NA,NA,NA,NA,NA
0.005191355546315511,1,NA,NA,NA,NA,NA,NA,NA,NA
2.036577939192454,0,79,474.2,0.1350654638721218,0.021178190277664363,0.030160115862123874,0.5521534150262023,0.5282169805725806,0.03065667948481194
0.005214064915974935,1,NA,NA,NA,NA,NA,NA,NA,NA
2.1891365758577983,0,190.2,1544,0.05254784657725622,1.0437918188861413,0.015465685632907983,19.267056575039838,18.888903284155795,0.09418405629135641
0.005312626361846924,1,NA,NA,NA,NA,NA,NA,NA,NA
1.9737530787785849,0,187.8,511.4,0.10911204854502612,-0.1039094122900711,-0.08438338381639177,7.369603911380531,7.149410037099516,0.03150655000866166
0.004808334509531657,1,NA,NA,NA,NA,NA,NA,NA,NA
2.077614374955495,0,32.6,1036.2,0.1837816267913558,1.3834610076585188,0.20750154392532452,9.418799661092889,2.1129637239008656,0.25185752552384
2.0221769992510477,0,43.4,899.2,0.10653748688063268,0.5213480920323503,0.03816754091148144,1.2402992017722658,0.5007369587112035,0.20306602583160321
0.009663913249969482,1,NA,NA,NA,NA,NA,NA,NA,NA
2.6699825795491536,0,203.6,350,0.24716980481025966,0.9395355191914894,0.039466063040267355,9.080528036963138,7.933791834349198,0.12971231528125152
0.005465376377105713,1,NA,NA,NA,NA,NA,NA,NA,NA
3.907942352294922,0,218.6,6973.4,0.030429369635496233,0.02408130804299214,-0.00183046894424947,6.298177659956179,5.870286004896966,0.016612102239843198
0.005459229151407878,1,NA,NA,NA,NA,NA,NA,NA,NA
3.0674441647529602,0,320,1488,0.126236059802404,0.20363967024861968,-0.026526297882863765,2.4491320264883916,1.5840707453418035,0.07648086896441739
0.005021842320760091,1,NA,NA,NA,NA,NA,NA,NA,NA
0.0052177874247233075,1,NA,NA,NA,NA,NA,NA,NA,NA
1.9899563042322794,0,219.8,752.6,0.21848508041906117,0.019660467330242376,0.15325718528305746,37.157005193984574,19.312021856621875,0.10491963017452322
0.006653489271799724,1,NA,NA,NA,NA,NA,NA,NA,NA
3.991473689874013,0,136,7651.2,0.21505526918335466,0.09576767399849577,-0.02053393708113293,1.8080032543602542,1.6157779168799389,0.035206590897015944
0.005363482634226481,1,NA,NA,NA,NA,NA,NA,NA,NA
4.3144852749506635,0,220.8,1583.2,0.1146976884201514,-0.09698858468867787,-0.11773727974842566,3.67573537085315,3.3917373064982383,0.01881527862157776
0.005613707701365153,1,NA,NA,NA,NA,NA,NA,NA,NA
2.1272848304112753,0,10,1362.2,0.3674576804504771,1.4044474286616169,1.0956267414566607,5.049821912730809,6.226030354142096,0.07510261385642987
0.004841488202412924,1,NA,NA,NA,NA,NA,NA,NA,NA
2.3117566164334615,0,187.6,1530.6,0.158470477853089,3.173270202070099,-0.021368880886045438,17.920669562026703,9.690975033820884,0.3567498037589988
0.0050909908612569174,1,NA,NA,NA,NA,NA,NA,NA,NA
1.8336555194854736,0,84.8,607,0.08681402726564541,0.053496063513473746,0.01771012730399922,3.7263462517191956,3.772760321237064,0.0303744109688705
0.005222159226735433,1,NA,NA,NA,NA,NA,NA,NA,NA
2.5136056836446126,0,156.6,1054.8,0.06490772869544856,0.13241021674758527,0.07121687041721354,2.237634077500691,2.323871099123373,0.027487399385625895
0.004651219050089518,1,NA,NA,NA,NA,NA,NA,NA,NA
2.787094844182332,0,63.8,1034.4,0.06658680250627573,-0.1538300724691697,-0.12812467407790512,20.050379528177558,19.641092143053204,0.021752314769831617
1.5858148042360942,0,92.8,291.2,0.07536478451029538,0.11676995206717994,0.01273781104137709,1.3845410302431738,1.4715825566057932,0.05376712242215076
0.004852148691813151,1,NA,NA,NA,NA,NA,NA,NA,NA
1.6684566243489583,0,99.2,114.4,0.05581236471861476,0.03821511054114614,-0.11378486550096117,5.898711317797798,5.045109453188769,0.06414080147365386
0.005104900201161703,1,NA,NA,NA,NA,NA,NA,NA,NA
2.6031894214948017,0,162.6,1853.8,0.02819179771050716,0.8022718605667171,0.08240343977367215,15.952340372546937,11.332356359980334,0.07333388758882514
0.005174895127614339,1,NA,NA,NA,NA,NA,NA,NA,NA
1.6055937759081522,0,171.4,663.8,0.12338112305854243,0.001997936213524408,-0.0036952249164763024,1.2036120582068042,1.1724984555181168,0.02736105641288467
0.005169258117675781,1,NA,NA,NA,NA,NA,NA,NA,NA
0.005015652974446614,1,NA,NA,NA,NA,NA,NA,NA,NA
2.19125435034434,0,135.8,1185.6,0.12101908802748818,0.7490943812344102,0.005331134936270775,9.247503959567753,2.3426960080553334,0.1073515754165097
0.005921870867411296,1,NA,NA,NA,NA,NA,NA,NA,NA
2.05884924809138,0,105,1242.8,0.08055559394980774,-0.011976052506841788,-0.1569196805901111,7.771376664190635,7.812787874849962,0.029653313861148452
0.005422510306040446,1,NA,NA,NA,NA,NA,NA,NA,NA
3.534103449980418,0,436,5763,0.029127102485680605,0.42009405579965514,0.025605544460393596,18.162729448189808,17.1426580782426,0.03946132601806928
0.004958564440409342,1,NA,NA,NA,NA,NA,NA,NA,NA
2.290393628279368,0,38.8,987.8,0.27972016296033525,1.9049440046969346,0.021264881608559875,8.252172329847543,1.57604552505816,0.3406869054572465
1.990271475315094,0,82,921.6,0.11297149066717291,2.3374428759143986,-0.04858997133168863,17.33264957117704,5.867836723132018,0.2801582037885224
0.005247291723887126,1,NA,NA,NA,NA,NA,NA,NA,NA
2.8541684858004253,0,456.4,4212.2,0.014594706270738198,-0.022178800980089907,0.011662377665020483,2.265614313845091,2.0962013132011243,0.02013867764091682
0.006119901339213053,1,NA,NA,NA,NA,NA,NA,NA,NA
1.5899657456080118,0,135.2,320.4,0.07545627997071859,0.026495104506394043,0.003597474793777397,0.4138427317228188,0.3603242560075345,0.04209203009966362
0.005619441668192546,1,NA,NA,NA,NA,NA,NA,NA,NA
2.244257940451304,0,262.2,937.2,0.028479051393735487,0.22462493682739074,0.09479904182121981,6.683929902926085,6.273117904253027,0.03962542598086642
0.005031588872273763,1,NA,NA,NA,NA,NA,NA,NA,NA
0.00614237626393636,1,NA,NA,NA,NA,NA,NA,NA,NA
2.049182489713033,0,4.4,1132.6,0.7445894767709552,-0.022050957897452712,-0.02490661569991142,0.15264463665985673,0.15140812038794949,0.0229283755542422
0.01038113832473755,1,NA,NA,NA,NA,NA,NA,NA,NA
3.3760102152824403,0,117.4,1113.4,0.07074930823187917,0.030157859738692495,-0.11118178721701535,13.929877509000981,13.000201864190636,0.028575572040757106
0.004844590822855632,1,NA,NA,NA,NA,NA,NA,NA,NA
1.4097754073143005,0,32.2,35.2,0.08542796729671036,0.1986947046969471,0.15238517134951318,8.870839953718397,10.589920879758461,0.10732657751083381
0.006830953756968181,1,NA,NA,NA,NA,NA,NA,NA,NA
2.5319865918159485,0,60,3332.4,0.08582144939744865,0.1088596131319225,0.10410175151805738,4.228670683489573,3.9373806120323667,0.02072920161888208
7.274975553353627,0,111,10997.8,0.007898667299559424,0.16312922026211354,0.0624667254549006,7.459778855667552,7.489648423080917,0.019643945912088925
0.005120302041371663,1,NA,NA,NA,NA,NA,NA,NA,NA
2.055631778240204,0,287.2,1215.8,0.15078907189047602,0.029486800811056355,0.007492978843908248,0.15564583959044886,0.11517346603676047,0.038374457862779945
0.004835203488667806,1,NA,NA,NA,NA,NA,NA,NA,NA
1.6520544815063476,0,98,152,0.10384262190807349,-0.019922424179824975,0.06461549922565407,2.9556030482267985,2.763682341561087,0.05881257488161682
0.004974688688913981,1,NA,NA,NA,NA,NA,NA,NA,NA
1.7899790946642558,0,249.2,891.8,0.05637354422878197,0.02981118538413048,-0.060215629528504795,8.88931628271229,8.06545930471824,0.032568266511650366
0.013277366161346435,1,NA,NA,NA,NA,NA,NA,NA,NA
0.011166708469390869,1,NA,NA,NA,NA,NA,NA,NA,NA
3.568233144283295,0,203.2,2473.2,0.24750540460653078,2.034003346870178,-0.14342720320190772,33.37148307451003,16.641736370319304,0.2059683288221923
0.007015794118245443,1,NA,NA,NA,NA,NA,NA,NA,NA
2.3597959542274474,0,22.8,135.2,0.2332802203079651,-0.010084205743304408,0.012654581280574687,0.3541950698494635,0.3669634374920093,0.04858618941286737
0.006795969009399414,1,NA,NA,NA,NA,NA,NA,NA,NA
1.5579309471448262,0,182,290,0.09544917819308063,0.9059574746954044,-0.0723128149286591,8.397913957735273,5.289404740270685,0.13327883351762526
0.004945478439331055,1,NA,NA,NA,NA,NA,NA,NA,NA
0.5170159154468112,0.6666666666666666,1,2,0.5,1.2080923386480342,4.318904127937262,0.42600728862513365,4.98175248262685,0.6359882839648874
3.2062019236882526,0,28,1342.6,0.3918921507602903,0.28751856216046556,-0.012083577808643184,0.6210289170067278,0.09573791218251411,0.35258139286776846
0.0049747101465861,1,NA,NA,NA,NA,NA,NA,NA,NA
2.2887863532702126,0,326.8,670.2,0.07535816875454962,0.3377612485440571,0.05654733918488575,8.139054235164215,7.61353825245504,0.044895393873113434
0.004856435457865398,1,NA,NA,NA,NA,NA,NA,NA,NA
1.9309069355328878,0,125.2,1249.4,0.01781925768714626,0.18094339340864285,-0.03204463054239357,4.268579299535348,4.023116856997335,0.045920149843686225
0.007192747592926025,1,NA,NA,NA,NA,NA,NA,NA,NA
4.420729324817658,0,251,3344,0.00810031856289992,0.004979976629916908,0.007910881782770907,0.1510053548553757,0.13659839933152118,0.020784688835827278
0.005776348908742269,1,NA,NA,NA,NA,NA,NA,NA,NA
0.004687313238779704,1,NA,NA,NA,NA,NA,NA,NA,NA
0.005181543032328288,1,NA,NA,NA,NA,NA,NA,NA,NA
1.880598243077596,0,295.8,622,0.043915974813066194,0.4950388251368388,0.04548558207130653,4.293099523267744,4.660653857586289,0.09418398739348
0.004976932207743327,1,NA,NA,NA,NA,NA,NA,NA,NA
1.7515317249298097,0,157.4,544.6,0.052112835866078386,0.05558061003934422,-0.013404603012196996,6.114768902166356,6.032412495962185,0.03506246623080119
0.004681566556294759,1,NA,NA,NA,NA,NA,NA,NA,NA
1.729550714492798,0,300.4,1069.2,0.04146402319650476,-0.022995638291163547,-0.016446287674056342,1.4130279719628036,1.2718072481999976,0.02382450624957881
0.004741746584574382,1,NA,NA,NA,NA,NA,NA,NA,NA
0.004994103908538819,1,NA,NA,NA,NA,NA,NA,NA,NA
1.9029614742596945,0,113.4,160,0.08312960219618176,-0.230451634315782,-0.026575692421676324,15.179880168716307,14.607944471449708,0.05557956582872723
0.004759609699249268,1,NA,NA,NA,NA,NA,NA,NA,NA
1.5748422781626383,0,27.4,150.2,0.19996434094782156,-0.04499328589763848,-0.024199679938010463,0.31739395547336124,0.3454186804978922,0.05253020636162603
0.004823377132415771,1,NA,NA,NA,NA,NA,NA,NA,NA
4.186770056088766,0,229.4,1227.8,0.08655446595110275,0.09245713063422469,0.03909513676064364,4.937425908520608,5.144320297953487,0.02006252663963955
0.004558400313059489,1,NA,NA,NA,NA,NA,NA,NA,NA
